Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
CUIB,INVERNO,2020-07-06,0.0,0.0,0,0,0.0,0.0,0,0,2.381245154790038,1.5884036023777417,1.000652,7.631933,2.4076089331939645,1.6441832265723093,1.000653,7.947865,1.7815124522814035e-05,0.0005637759257226594,-0.00221,0.002087,2.2418210594437378,0.00048543371060120094,2.241078,2.242697,0.14923379712779494,0.0001386607201353203,0.149022,0.149484,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.697848604799128,3.8068160377222666,2.393848,18.30313,5.697848604799128
CUIB,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.3572935772838117,1.5643681998945882,1.000645,7.635575,2.3832382533295817,1.6206624166893036,1.000646,7.956979,9.34449446632902e-06,0.00026895788209048893,-0.001014,0.000863,2.238028457512662,0.0006664546212248918,2.236993,2.239219,0.14204134590133183,0.0004941027650945269,0.141274,0.142924,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.614591115456762,3.732663205949876,2.383815,18.229341,5.614591115456762
CUIB,INVERNO,2020-07-04,0.0,0.0,0,0,0.0,0.0,0,0,2.327602285478868,1.5319434696919072,1.00113,7.629242,2.3529052509693678,1.5885011760510792,1.001132,7.956653,7.1919348584722765e-06,0.00019330717268642542,-0.000786,0.000655,2.2389489480418767,0.00038349579822646634,2.238334,2.239634,0.14328581039162466,0.0006559705121117212,0.142114,0.144338,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.548441523167894,3.657116430388231,2.384515,18.219252,5.548441523167894
CUIB,INVERNO,2020-07-30,0.0,0.0,0,0,0.0,0.0,0,0,2.951376087853323,1.9181404786538891,1.000811,7.619342,2.996254882448434,1.9837254419486974,1.000812,7.936176,-9.844824293353705e-06,0.0002547237938224215,-0.000879,0.000846,2.250622905462185,0.000437158825637253,2.249879,2.251383,0.1506187219251337,0.0003274149425048318,0.150061,0.151188,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.093580174656226,4.615362813054708,2.402282,18.343374,7.093580174656226
CUIB,INVERNO,2020-07-25,0.0,0.0,0,0,0.0,0.0,0,0,2.8698372600194553,1.9122561065647672,1.000778,7.636224,2.9120435559338524,1.9769973537410592,1.00078,7.950237,-4.831274319066148e-05,0.001145811670915349,-0.003297,0.003122,2.2495067634241246,0.001245018738636473,2.247318,2.251676,0.1387671192607004,0.002417378646580976,0.134517,0.142979,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.859956155350194,4.575812991865494,2.388165,18.292067,6.859956155350194
CUIB,INVERNO,2020-07-03,0.0,0.0,0,0,0.0,0.0,0,0,2.2900000516445473,1.487169823162219,1.003089,7.635721,2.3123270422196573,1.53859587388181,1.003094,7.94234,-1.6693594922100403e-06,6.698085300604591e-05,-0.000254,0.000233,2.2437880021157914,0.00048748892041358395,2.243005,2.244667,0.16024634775918445,0.00042962285270510835,0.159556,0.161021,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.5090592201384885,3.584557773220455,2.413078,18.416698,5.5090592201384885
CUIB,INVERNO,2020-07-12,0.0,0.0,0,0,0.0,0.0,0,0,2.601951269584802,1.8064023773998843,1.000691,7.630195,2.6337839894242068,1.8631077147163968,1.000692,7.917847,-1.506854680767724e-06,7.031658095471598e-05,-0.000191,0.000219,2.2388814253819036,0.0004630768735214202,2.23814,2.239644,0.16950469056012535,0.0010889824298676047,0.16776,0.171298,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.272507017136702,4.361645802253233,2.411368,18.443832,6.272507017136702
CUIB,INVERNO,2020-07-01,0.0,0.0,0,0,0.0,0.0,0,0,2.2123431308978696,1.3654336848784159,1.011491,7.635147,2.229935698387418,1.407588423655005,1.011507,7.920319,-1.4808879155882942e-06,0.0001783324203513771,-0.000644,0.000804,2.2427673137567194,0.0008500439539516538,2.241372,2.244307,0.21092971670316543,0.0038454345137934726,0.204619,0.217895,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.432988162651801,3.3638493660231554,2.490455,18.859921,5.432988162651802
CUIB,INVERNO,2020-07-27,0.0,0.0,0,0,0.0,0.0,0,0,2.9256619497668095,1.9347012250930966,1.00079,7.63263,2.970792549358725,2.0022583745941507,1.000791,7.952934,-2.5063447337738047e-05,0.0007674172130284074,-0.00184,0.002254,2.2446754100272055,0.0005753847460960756,2.243655,2.24567,0.12450688631947143,0.0009679384472794287,0.12279,0.12618,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.937025777885736,4.591842481883095,2.369902,18.115876,6.937025777885737
CUIB,INVERNO,2020-07-20,0.0,0.0,0,0,0.0,0.0,0,0,2.731482601486156,1.8266520446713272,1.000744,7.633662,2.7713196513640064,1.8910248975675434,1.000746,7.971365,5.401669381107492e-06,0.00012908246080364433,-0.000418,0.000374,2.2415994910423453,0.0006806549234647262,2.240348,2.242771,0.10549324796416937,0.00022935043382655665,0.105072,0.105888,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.415431712540716,4.294386095414908,2.348808,17.947869,6.415431712540716
CUIB,INVERNO,2020-07-02,0.0,0.0,0,0,0.0,0.0,0,0,2.228021937173787,1.398487049296592,1.006543,7.627594,2.2485200389522517,1.4473618716581318,1.006553,7.945929,-6.542857142857142e-05,0.0007973479311548961,-0.002461,0.003329,2.241664403827566,0.0004186668227169183,2.240992,2.242425,0.13863215600231973,0.00040064580228597,0.137989,0.13936,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.306324087860042,3.336736981664075,2.396908,18.207302,5.306324087860041
CUIB,INVERNO,2020-07-14,0.0,0.0,0,0,0.0,0.0,0,0,2.721001312746114,1.862770927960418,1.000703,7.63121,2.757514063523316,1.9234754842393127,1.000704,7.928726,3.546238341968912e-05,0.0005516885797526099,-0.001739,0.001546,2.2452344897409326,0.0003613164360376206,2.244609,2.245814,0.18701619357512952,0.0004251091256633354,0.186281,0.187698,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.625292016373057,4.542585683871032,2.434688,18.605386,6.625292016373057
CUIB,INVERNO,2020-07-18,0.0,0.0,0,0,0.0,0.0,0,0,2.7747785544673196,1.8364466960883141,1.000729,7.632038,2.8143161231261242,1.8990819121178226,1.00073,7.95571,1.2894263441934837e-06,0.0003284686139754402,-0.000802,0.001014,2.2425218321007394,0.00041911454006670793,2.241771,2.243237,0.11989433519888068,0.0012812781356691737,0.117708,0.122189,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.5597320282830305,4.345573036664844,2.363897,18.076109,6.5597320282830305
CUIB,INVERNO,2020-07-09,0.0,0.0,0,0,0.0,0.0,0,0,2.5438803835051544,1.7279477413704873,1.000672,7.625019,2.570609269353327,1.7777986068157348,1.000673,7.884958,-1.8689784442361762e-05,0.0015826805098706855,-0.005811,0.005356,2.25045620656045,0.0007601335614759229,2.249251,2.251762,0.21878830084348638,0.003646257331862913,0.213009,0.225052,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.288957427928772,4.282285675149388,2.476832,18.902226,6.288957427928772
CUIB,INVERNO,2020-07-28,0.0,0.0,0,0,0.0,0.0,0,0,2.9440228290590054,1.9368865367824257,1.000797,7.633669,2.9890683660817587,2.0036417295540154,1.000798,7.951567,-2.1510026995757808e-05,0.0003143732325701241,-0.000844,0.00117,2.2449009637485537,0.0006273164212982141,2.243805,2.245988,0.13346889568067877,0.0014202721691746278,0.130988,0.13593,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.007839717605091,4.6149315469878225,2.37829,18.222868,7.007839717605091
UFPR,INVERNO,2020-07-09,0.0,0.0,0,0,0.0,0.0,0,0,2.5091985213297465,1.7791147096001392,1.02218,7.637039,2.539768101460415,1.8380462216141944,1.022212,7.929758,-6.367505764796311e-06,0.00021742666111457717,-0.000556,0.00082,2.1705430228670255,0.0009696310326333065,2.169,2.1722,0.045504105111452725,0.0003535074700397224,0.0449,0.046067,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.562024931014604,3.9460543260639263,2.265609,16.936645,5.562024931014604
UFPR,INVERNO,2020-07-27,0.0,0.0,0,0,0.0,0.0,0,0,2.61498596724846,1.757166105557688,1.022796,7.640234,2.650090453080082,1.8210330490524205,1.022832,7.969643,-2.8992813141683777e-05,0.0008797994680398079,-0.003074,0.002969,2.171333760574949,9.708227772118907e-05,2.171167,2.1715,0.11376472874743326,0.00044656459614577927,0.113,0.114533,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.97953942402464,4.022858273805366,2.337829,17.498127,5.97953942402464
UFPR,INVERNO,2020-07-11,0.0,0.0,0,0,0.0,0.0,0,0,2.4929109174245556,1.8179995687587245,1.022248,7.644628,2.5250545996279454,1.880971427193352,1.022281,7.94515,4.9077924762298474e-05,0.0002917161671828247,-0.001266,0.001131,2.1638482959900784,3.112603085741806e-05,2.1638,2.1639,0.1529421440677966,0.0016600742346706528,0.150367,0.1557,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.780910371641173,4.222915681089151,2.369172,17.766,5.780910371641173
UFPR,INVERNO,2020-07-31,0.0,0.0,0,0,0.0,0.0,0,0,2.4907244471595655,1.5856064123135298,1.025665,7.647684,2.5197632143901423,1.642359312291879,1.025707,7.984592,6.175125313283208e-06,0.00030772296470914245,-0.001334,0.001262,2.1852158316624894,0.00010403409193713088,2.185033,2.1854,0.0831302999164578,0.000378292208969649,0.082467,0.0838,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.652176705931495,3.601096488366382,2.325951,17.373395,5.6521767059314945
UFPR,INVERNO,2020-07-14,0.0,0.0,0,0,0.0,0.0,0,0,2.4992439415757848,1.820221512271588,1.022341,7.647045,2.533896404963276,1.887163986339342,1.022377,7.967789,1.986067215668818e-05,0.001201672047200014,-0.003498,0.004652,2.172600278433118,0.0004782608459475562,2.171767,2.1734,0.10514485889160917,0.007203112532767914,0.0931,0.1177,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.695306380146896,4.1509005628220565,2.328602,17.534705,5.695306380146897
UFPR,INVERNO,2020-07-23,0.0,0.0,0,0,0.0,0.0,0,0,2.690693807113543,1.8337322616435865,1.022674,7.643227,2.7297853514754737,1.9017166744667315,1.022711,7.977669,3.292945085010747e-07,0.00018443523347814837,-0.000665,0.000598,2.17107176548759,0.0003594094602022306,2.170467,2.1717,0.08456043072112565,0.0001942772007773263,0.084233,0.0849,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.072513932773109,4.14174307100008,2.306169,17.262758,6.072513932773109
UFPR,INVERNO,2020-07-08,0.0,0.0,0,0,0.0,0.0,0,0,2.4868060900707896,1.748530439955904,1.022144,7.642854,2.5158473316877794,1.8049316747329764,1.022175,7.93449,0.00010205923994038747,0.0018542855407751634,-0.007053,0.006862,2.150191737518629,0.00012255271740344324,2.15,2.1504,0.1580651501490313,0.0022572042529615264,0.154533,0.1619,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.74553084742921,4.04716828084273,2.361688,17.671564,5.74553084742921
UFPR,INVERNO,2020-07-02,0.0,0.0,0,0,0.0,0.0,0,0,2.4155897278350515,1.6094748006549804,1.021902,7.64565,2.4373925689690723,1.6527709581515897,1.02193,7.902188,8.577319587628865e-06,0.00014998273778058215,-0.000538,0.000643,2.1647741191752576,0.0006469952759576246,2.1637,2.1659,0.08621118103092784,0.0009704805060543012,0.0846,0.0879,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.43956180443299,3.6280308360237044,2.302843,17.225784,5.439561804432991
UFPR,INVERNO,2020-07-13,0.0,0.0,0,0,0.0,0.0,0,0,2.464695931818182,1.7999805051688993,1.02231,7.639391,2.496404992863417,1.8625639725263503,1.022343,7.944888,2.6078173034694774e-06,0.0010079694599038013,-0.003027,0.00351,2.162587435002196,0.00047554476600644057,2.1618,2.1634,0.16131187747035572,0.0008123894939850623,0.159967,0.1627,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.73312856027668,4.194103776137046,2.375945,17.806135,5.733128560276679
UFPR,INVERNO,2020-07-30,0.0,0.0,0,0,0.0,0.0,0,0,2.5093139864467324,1.612168011013407,1.023469,7.634578,2.5388157341878546,1.668983161622224,1.023507,7.963833,1.179890733347342e-05,0.000566041840178146,-0.002083,0.002245,2.1857313259088045,0.000550977390841971,2.184767,2.1867,0.08180566148350495,0.0015388950449484586,0.0791,0.0845,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.692567448833789,3.6611173438946234,2.322605,17.341787,5.692567448833789
UFPR,INVERNO,2020-07-26,0.0,0.0,0,0,0.0,0.0,0,0,2.641626420180407,1.7910364336187463,1.022766,7.645716,2.6719327047409274,1.8452748926868572,1.022797,7.920204,4.731329976924691e-05,0.0006055514978169053,-0.002043,0.00231,2.1806850690161528,0.00048464971184157676,2.179833,2.1815,0.14643102223620727,0.0030145106731403913,0.141133,0.1515,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.151500403608139,4.173556223264092,2.375076,17.830809,6.15150040360814
UFPR,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.416443304046243,1.645233637748036,1.022024,7.645209,2.4434551124277455,1.6992839904940427,1.022057,7.949816,3.755240847784201e-05,0.0006300809536404463,-0.002271,0.001946,2.165676076493256,6.939687125927615e-05,2.165567,2.1658,0.1336834450867052,0.002865180553368278,0.129167,0.1388,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.560508061657033,3.792807981097554,2.353791,17.660908,5.560508061657033
UFPR,INVERNO,2020-07-28,0.0,0.0,0,0,0.0,0.0,0,0,2.5958049306727013,1.7299316378031466,1.022827,7.642031,2.6284062156963586,1.7903049298868414,1.022862,7.955782,1.452478913803744e-06,0.0002912216902775338,-0.000861,0.000923,2.1624499411643696,2.9073974501310265e-05,2.1624,2.1625,0.12168446430775562,0.0005136208349691076,0.1208,0.122567,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.933238060687102,3.959176646210182,2.337066,17.500906,5.933238060687102
UFPR,INVERNO,2020-07-22,0.0,0.0,0,0,0.0,0.0,0,0,2.671574371872557,1.8355251855371892,1.022639,7.644322,2.710876411747459,1.9044794406532235,1.022676,7.982877,1.1515832681782644e-06,0.0001895632428433158,-0.000616,0.000682,2.1691416164972632,0.0004335003985667769,2.168433,2.1699,0.07718293842845973,0.0002955629480853154,0.0767,0.0777,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.0042914671618455,4.128377799592287,2.296652,17.197535,6.0042914671618455
UFPR,INVERNO,2020-07-06,0.0,0.0,0,0,0.0,0.0,0,0,2.4384631926473412,1.6769430886730423,1.022066,7.645336,2.4633141042426567,1.7260472869989767,1.022095,7.914147,-9.140526012670379e-06,0.0006194406902757605,-0.002511,0.001765,2.165202810328278,0.0006214138333358181,2.164233,2.1663,0.20222559512382415,0.0031572061735248166,0.1973,0.2078,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.77877748320215,3.9835004534931486,2.423608,18.178956,5.77877748320215
UFPR,INVERNO,2020-07-15,0.0,0.0,0,0,0.0,0.0,0,0,2.482897332925473,1.8047553830936442,1.022374,7.643318,2.5183609631813124,1.8741331251556421,1.02241,7.983378,3.722057842046718e-05,0.0002952015825972027,-0.001072,0.001384,2.1773762711902114,0.00030834442862176303,2.176833,2.1779,0.06002537708565073,0.0002794428327433022,0.059533,0.0605,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.557530149610678,4.042461225327554,2.287593,17.127139,5.557530149610678
UFPR,INVERNO,2020-07-29,0.0,0.0,0,0,0.0,0.0,0,0,2.5487199930526314,1.6667705209965038,1.022862,7.637531,2.5760918476842107,1.718337865779648,1.022894,7.921487,3.081242105263158e-05,0.0007429102981514777,-0.002529,0.003177,2.173192022105263,0.00040395500544006014,2.1725,2.1739,0.1567592517894737,0.00214484522181769,0.153,0.160433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.943024426631579,3.893111190329294,2.386245,17.843754,5.943024426631579
UFPR,INVERNO,2020-07-01,0.0,0.0,0,0,0.0,0.0,0,0,2.362925445289354,1.5710924845151555,1.021864,7.63529,2.384798064783725,1.6161548625243152,1.021893,7.901352,1.3866186055698203e-05,0.0002756724561498924,-0.000457,0.001338,2.1474420195536243,0.0007043014330908408,2.1463,2.1487,0.06617533241161366,0.003345447200150831,0.0602,0.0716,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.231768244815327,3.479242901935663,2.257794,16.892917,5.231768244815327
UFPR,INVERNO,2020-07-12,0.0,0.0,0,0,0.0,0.0,0,0,2.484544285185185,1.8160856085625539,1.022279,7.641316,2.517407695533769,1.8802723186679262,1.022313,7.953433,1.231525054466231e-05,0.0007091713311092721,-0.002487,0.002117,2.1552331248366015,1.9829711195525017e-05,2.1552,2.155267,0.12742770196078432,0.0005551008063148303,0.1265,0.128367,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.67547309956427,4.153333990325636,2.333489,17.476603,5.67547309956427
UFPR,INVERNO,2020-07-04,0.0,0.0,0,0,0.0,0.0,0,0,2.4034201855761643,1.6249451000632689,1.021982,7.639067,2.4306328517166538,1.6797402705150974,1.022016,7.95601,-1.0468232044198896e-05,0.00015418778131335908,-0.000541,0.000501,2.1696751335832674,0.0002959195261749503,2.1692,2.1702,0.06231487352012628,0.00017753919051562104,0.062,0.0626,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.3661208466850825,3.6304949777445144,2.281225,17.069562,5.3661208466850825
UFPR,INVERNO,2020-07-07,0.0,0.0,0,0,0.0,0.0,0,0,2.483753191979025,1.7337238809787299,1.022106,7.636771,2.510985627209167,1.7865223125978076,1.022136,7.911634,-1.6104874732957854e-05,0.0012180462710969127,-0.004459,0.00417,2.1628725568071467,0.000272989591039973,2.1624,2.1633,0.20766212293649253,0.00106166397210411,0.206,0.2095,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.89366679578559,4.121536947043443,2.423294,18.15618,5.893666795785589
UFPR,INVERNO,2020-07-20,0.0,0.0,0,0,0.0,0.0,0,0,2.5414060129598663,1.8018655698689279,1.022561,7.634905,2.5780865761914717,1.8707510301510424,1.022598,7.979019,1.3303302675585285e-05,0.00037019131666619426,-0.001195,0.00128,2.1734689918478263,0.00036649755462536644,2.172833,2.1741,0.07174760994983277,0.0003761393690558406,0.0711,0.0724,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.708669517454013,4.050569882491639,2.296033,17.167025,5.708669517454013
UFPR,INVERNO,2020-07-18,0.0,0.0,0,0,0.0,0.0,0,0,2.5436900374248594,1.7777675455004898,1.02248,7.646485,2.5767017621679273,1.8399351643879296,1.022515,7.96172,3.6974985456660846e-06,6.73689757972984e-05,-0.000231,0.000236,2.175567720380066,0.0006290714470092197,2.1745,2.1767,0.1490004436687997,0.00033360026527157546,0.1484,0.149567,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.91794135388792,4.1418621815645595,2.376758,17.823893,5.91794135388792
UFPR,INVERNO,2020-07-19,0.0,0.0,0,0,0.0,0.0,0,0,2.516957738471392,1.7902526315427676,1.02252,7.642109,2.5522154407557642,1.8572697808784606,1.022557,7.98055,1.3045580700256191e-05,0.00023196698178425246,-0.000768,0.000837,2.174757751067464,0.000488178666613022,2.1739,2.1756,0.10064227134927411,0.0004881771074613574,0.0998,0.1015,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.730663264517506,4.080304384020656,2.326771,17.423892,5.730663264517506
UFPR,INVERNO,2020-07-24,0.0,0.0,0,0,0.0,0.0,0,0,2.711587000405104,1.8380643347054222,1.022707,7.638092,2.7526229322463034,1.9089994398588193,1.022745,7.982583,-4.450070893255013e-07,8.479433632734282e-05,-0.00029,0.000289,2.1668824567551144,6.880793235349021e-05,2.166767,2.167,0.08486945513469718,0.00021621240476206598,0.0845,0.085233,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.109313406927284,4.144923258316943,2.302951,17.229776,6.109313406927285
UFPR,INVERNO,2020-07-21,0.0,0.0,0,0,0.0,0.0,0,0,2.5840098314641744,1.827962380818255,1.022601,7.642956,2.6207316399792315,1.8951624503833353,1.022637,7.97392,3.3035306334371756e-06,0.00012798467338170192,-0.000356,0.000547,2.169531664174455,0.0003890398864164358,2.168867,2.1702,0.08162815555555557,0.0012060232511659512,0.079567,0.0837,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.820136228452752,4.120147762980705,2.300867,17.226416,5.820136228452752
UFPR,INVERNO,2020-07-10,0.0,0.0,0,0,0.0,0.0,0,0,2.517055767625232,1.7921648731839297,1.022215,7.64677,2.5528801102968464,1.8614458786188497,1.022251,7.987387,-3.707050092764379e-06,5.4415881153722585e-05,-0.000195,0.0002,2.173608919666048,0.00011250484292456582,2.173433,2.1738,0.04553097569573284,0.0002761428259842252,0.0451,0.046,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.587432606400743,3.9807083444732174,2.26866,16.985724,5.587432606400743
UFPR,INVERNO,2020-07-16,0.0,0.0,0,0,0.0,0.0,0,0,2.471306500865052,1.7923463336164909,1.022407,7.638367,2.502317094182526,1.8533196786098274,1.022441,7.937452,0.00010559699394463668,0.0007955510505928086,-0.00288,0.002827,2.179939691176471,0.0002690782213826726,2.179467,2.1804,0.12140320653114187,0.0036805174420798353,0.114933,0.1277,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.691779857590831,4.133356182191014,2.352402,17.651555,5.691779857590831
UFPR,INVERNO,2020-07-17,0.0,0.0,0,0,0.0,0.0,0,0,2.520875567722503,1.772457780788666,1.022443,7.634615,2.5498169030314806,1.8276924168805202,1.022474,7.912047,2.7333657209483094e-05,0.00045098836042202023,-0.001603,0.001446,2.1719894125534394,0.00022835758089659485,2.1716,2.1724,0.1822946801399145,0.000114179308503329,0.1821,0.1825,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.940211291682861,4.183072824195469,2.407182,18.027936,5.940211291682861
UFPR,INVERNO,2020-07-25,0.0,0.0,0,0,0.0,0.0,0,0,2.722742662930507,1.830679932770418,1.022737,7.636473,2.7602002738944367,1.8950086921698115,1.022772,7.953186,-2.1223252496433667e-05,0.0012972817627882353,-0.003949,0.00451,2.1656352914204198,0.00027340255327263014,2.165167,2.1661,0.10869500713266762,0.004003449584713909,0.101833,0.1155,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.195984285001019,4.1679781466851855,2.320843,17.389052,6.195984285001019
UFPR,INVERNO,2020-07-03,0.0,0.0,0,0,0.0,0.0,0,0,2.3900761287313435,1.608032670084185,1.021942,7.65271,2.417222689218382,1.66334681013505,1.021976,7.977408,-1.57172034564022e-05,0.0002243799958861299,-0.000861,0.000802,2.166381290062844,0.00023559160222676547,2.166,2.1668,0.0714646188138256,0.0014430019215642687,0.0689,0.0738,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.350350437549096,3.60167766852495,2.285272,17.152859,5.350350437549096
NAUS,INVERNO,2020-07-19,0.0,0.0,0,0,0.0,0.0,0,0,2.5066689334142698,1.444889479733687,1.003106,7.632467,2.5291862449570415,1.484893411914843,1.00311,7.92567,5.9137093761673515e-05,0.00047806345315452067,-0.001678,0.001763,2.3013207054538665,0.0001574094348400372,2.301067,2.3016,0.23632137691445648,0.0019282522520234209,0.2329,0.239433,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.36636717594322,3.6759355263969544,2.543719,19.43471,6.36636717594322
NAUS,INVERNO,2020-07-05,0.0,0.0,0,0,0.0,0.0,0,0,2.549297271863118,1.4515633177687506,1.005886,7.630427,2.57136723210448,1.4918002738240959,1.005894,7.904618,4.152719457761613e-05,0.0005960287600804999,-0.001751,0.001852,2.3010225128120347,0.00025578281804254015,2.300633,2.3015,0.311918497437593,0.0004722010383839136,0.3112,0.3128,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.668060598941974,3.805406451856379,2.62883,20.017659,6.668060598941974
NAUS,INVERNO,2020-07-07,0.0,0.0,0,0,0.0,0.0,0,0,2.5484372293353417,1.4429496764580032,1.005938,7.62812,2.5712710496140083,1.4837294871024316,1.005946,7.915239,4.405949915270194e-06,0.0007574791136533891,-0.002931,0.003129,2.303871797213331,0.00018562031248002154,2.303567,2.3042,0.27404378572773486,0.0017780797126363548,0.2709,0.276967,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.575859605347392,3.7304095120422507,2.593294,19.751389,6.575859605347392
NAUS,INVERNO,2020-07-09,0.0,0.0,0,0,0.0,0.0,0,0,2.521875078051533,1.4113185097568475,1.005987,7.628371,2.541921232744029,1.4464508664631643,1.005995,7.892437,2.338800075230393e-05,0.0003584289860133622,-0.001124,0.001354,2.3053949127327438,0.00033872435595474175,2.304833,2.306,0.30170199868346814,0.0010064918951074916,0.300033,0.3035,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.58092011754749,3.690734303248415,2.622585,19.980714,6.58092011754749
NAUS,INVERNO,2020-07-23,0.0,0.0,0,0,0.0,0.0,0,0,2.546133183420492,1.4773773409364277,1.003045,7.609574,2.566428299341468,1.5122951849024777,1.003048,7.855556,8.971905868681e-05,0.0005968063524895167,-0.002352,0.002371,2.303905303312028,0.00040558313956535997,2.303233,2.3046,0.3203718551229905,0.0019685710671496237,0.317,0.323633,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.688406340112337,3.8886641846293726,2.631312,20.052616,6.688406340112337
