Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
ONRJ,INVERNO,2020-07-04,1.912155789395817e-05,4.8428023597273425e-05,-6.9e-05,0.000109,0.0005410642649751262,8.455677844571928e-05,0.000307,0.000637,2.4511450700626933,1.5388348742529168,1.000719,7.639595,2.4772801240637654,1.5897826391352181,1.00072,7.962979,2.452757845875021e-05,0.000562429565790654,-0.002238,0.002911,2.2825876594973464,0.0015654824328053736,2.2794,2.2856,0.14157873263920995,0.004492097311079702,0.135103,0.1498,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.946030702046308,3.73819855135188,2.429257,18.6338,5.946030702046307
ONRJ,INVERNO,2020-07-18,-0.00018603868797308662,0.00011358485316079746,-0.000326,4.5e-05,0.00021285341004663964,8.713736307799551e-05,2.3e-05,0.0004,2.4538623057620996,1.534363591907466,1.00001,7.636878,2.480089303152955,1.5855075056997112,1.00001,7.966892,7.761282399265999e-06,0.000429228848701067,-0.002283,0.002131,2.2884888767681018,0.0018011755913858282,2.2862,2.2927,0.14728698698294979,0.01511567311093645,0.1308,0.1817,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.980882136745929,3.744330390456582,2.429607,18.856952,5.980882136745929
ONRJ,INVERNO,2020-07-22,-6.6766620221030336e-06,2.2621733569543152e-05,-4.7e-05,4.4e-05,0.0001236073943998015,1.863821527100749e-05,9.9e-05,0.000192,2.452225855514306,1.5342044576329203,1.000004,7.634559,2.4787718688324327,1.586003413827407,1.000004,7.9645,4.631635204519861e-06,0.0001614233737080315,-0.000836,0.000994,2.2788225467542134,0.001442788898394334,2.2764,2.2822,0.11853646107155809,0.003303834412568451,0.1122,0.1244,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.881976205674639,3.683719866139031,2.396272,18.367378,5.881976205674639
ONRJ,INVERNO,2020-07-11,-0.00013087632717637864,4.401669278126681e-05,-0.000213,-3.6e-05,0.0005513708659766303,0.00013546693461109912,0.000411,0.000887,2.45741921218143,1.5370626592046,1.002261,7.636504,2.4836037368854957,1.5880263461826594,1.002265,7.965409,2.9661143516135797e-05,0.0008156797643799778,-0.003877,0.004722,2.2809645544690342,0.004564346923395434,2.2743,2.2872,0.12189447686853092,0.0037979734053165503,0.1155,0.13329,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.908500823406912,3.7002291403332155,2.410887,18.435737,5.908500823406911
ONRJ,INVERNO,2020-07-25,2.115645210378148e-05,7.708938586553197e-05,-0.000257,7.3e-05,0.000176668968272084,5.078502746461502e-05,9e-05,0.00028,2.4563802767680514,1.5406274708796686,1.000001,7.635045,2.483646060735753,1.5938132541764927,1.000001,7.969795,1.0373192954424408e-05,0.00023204815908862573,-0.00156,0.001346,2.282742511260747,0.0013381047731107058,2.2797,2.2853,0.11568623016054173,0.003988605141043141,0.1109,0.1256,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.894750162106255,3.7013262377627245,2.403877,18.398345,5.894750162106255
ONRJ,INVERNO,2020-07-06,-0.00021363645609882387,2.8973786191544763e-05,-0.000288,-0.000136,-5.7997503513573494e-05,0.00016269728203699337,-0.000292,0.000232,2.4488313818237297,1.5358597013272255,1.000726,7.634192,2.474256953375804,1.585349666875497,1.000727,7.962042,-2.455465918337155e-05,0.0006506244044175939,-0.003593,0.003271,2.274832988886012,0.0013725014613947322,2.2721,2.278196,0.14591542427324505,0.01937442322732144,0.1227,0.184386,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.932210625883016,3.727145798058907,2.408459,18.821075,5.932210625883019
ONRJ,INVERNO,2020-07-20,-2.554483246363515e-05,4.964588794572224e-05,-0.00013,4.6e-05,0.0002350578397079343,4.390606157154496e-05,0.000137,0.000293,2.4500547302836555,1.530752561088386,1.000007,7.63548,2.4774785362931744,1.584317705983582,1.000007,7.978091,4.832138692967869e-06,0.0003422059717754667,-0.00162,0.001567,2.2853979891239944,0.0025441333647428003,2.2808,2.2887,0.10765566077947894,0.007315957280811793,0.0984,0.125383,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.866001653305809,3.6683532552749862,2.40042,18.365943,5.86600165330581
ONRJ,INVERNO,2020-07-02,0.0002663644704228478,0.00010766853324782473,3.3e-05,0.000387,0.0007876815323147497,0.00012262754776011213,0.000625,0.001032,2.4518480429553104,1.5400563055991583,1.00071,7.637942,2.47696913785561,1.5890079996439077,1.000711,7.948924,1.8557415559912692e-05,0.0009799313590153512,-0.004862,0.005101,2.27132868401095,0.002914392209010802,2.2643,2.276395,0.14404202989160592,0.006924964363606321,0.136,0.1585,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.926397254319115,3.728347577023377,2.416183,18.653624,5.926397254319115
ONRJ,INVERNO,2020-07-31,-2.0161911661836716e-05,6.252907170810217e-05,-0.000123,0.000143,0.0003880950834415909,4.3999964829051854e-05,0.000296,0.000456,2.4734731492830018,1.544450396267153,1.000001,7.63735,2.4993451624425402,1.5945246024219535,1.000001,7.961201,9.576240381732787e-06,0.0004707945038491748,-0.002057,0.002184,2.2980380020235835,0.0020374365375244196,2.293906,2.3023,0.15943182050064955,0.009702091597215296,0.142408,0.1788,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.082808733249225,3.803348171478973,2.473636,18.900915,6.082808733249227
ONRJ,INVERNO,2020-07-27,7.130670220868241e-05,3.8332342085885286e-05,-1.3e-05,0.000123,0.0002203847486671744,5.986943945358097e-05,0.000143,0.000306,2.45359181563214,1.5370539991419871,1.000001,7.635939,2.480366071234768,1.5892555460588325,1.000001,7.965547,1.4252227722772276e-05,0.00025916075253641825,-0.001286,0.001591,2.2847239276846913,0.0034432459203742726,2.2787,2.2887,0.1384053091393755,0.00594862792483717,0.1284,0.1461,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.9491579589632515,3.7314066006274316,2.422176,18.623366,5.949157958963251
ONRJ,INVERNO,2020-07-12,2.599228600815207e-05,0.00018369919270047974,-0.00022,0.000418,0.0007347250390461315,0.00015000159394878816,0.000352,0.00092,2.460283565240372,1.541850663942596,1.000985,7.635288,2.484931234286313,1.58982027242687,1.000986,7.945172,5.58382347339149e-05,0.0010011131976218697,-0.004862,0.005055,2.2715356395184942,0.001878832137533879,2.2679,2.2748,0.14915385086282426,0.005945707148125141,0.1333,0.1568,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.960301069906861,3.7419649149629683,2.414601,18.62375,5.960301069906859
ONRJ,INVERNO,2020-07-21,6.121219297910539e-05,3.030284644086238e-05,9e-06,9.7e-05,0.000136038771534436,3.703413432535713e-05,7.5e-05,0.000222,2.4521443182942435,1.5336431046151218,1.000005,7.635007,2.4791795371767447,1.58640362329657,1.000005,7.973393,1.0050479391878987e-05,0.00024386776920026762,-0.001213,0.001269,2.2797439037969367,0.002200105500398527,2.2755,2.2832,0.11380531269338018,0.006388159339859294,0.1039,0.1254,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.872369108565071,3.67631044652544,2.394796,18.40502,5.872369108565071
ONRJ,INVERNO,2020-07-30,-5.2094148551414326e-05,0.00011899904971404338,-0.000236,0.000143,0.00018691959492899836,0.0001803394315166931,-0.00011,0.000456,2.45422636036662,1.5381044756578623,1.0,7.638178,2.4780551880829558,1.5844159906826687,1.0,7.931574,1.1367067042296417e-05,0.0004720421329408817,-0.003113,0.003015,2.2907657319069554,0.0029228676507727504,2.2863,2.297096,0.20640034392964557,0.010448829025360285,0.178815,0.2164,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.133928113945254,3.851101199526673,2.49768,19.212967,6.133928113945254
ONRJ,INVERNO,2020-07-07,-2.8839516904638605e-05,8.62975500852543e-05,-0.000136,0.000164,-0.000150196382333358,2.0953931835392157e-05,-0.000176,-0.000102,2.4468688207026337,1.5337002632587085,1.000729,7.634858,2.4714919094011245,1.5816345029123133,1.00073,7.946015,-1.6592198712732114e-05,0.0005840484046858869,-0.002523,0.00236,2.2754767574165866,0.004071924117298182,2.269,2.2798,0.1710374721646815,0.01633963887832647,0.133517,0.1871,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.989700267274543,3.7581687352508233,2.428047,18.869736,5.989700267274543
SSA1,INVERNO,2020-07-07,7.235705987960714e-05,0.00018980818010969568,-0.00035,0.000332,9.170405181821381e-05,0.0001902536670554094,-0.000279,0.000392,2.564257182081001,1.5565969900625685,1.00049,7.634437,2.5930317044038445,1.6096169524023127,1.000491,7.970053,5.178182754250713e-05,0.0006555248416452978,-0.004061,0.003878,2.3138297597247157,0.0010101371548396705,2.3119,2.3158,0.17148457232372302,0.02742663371226476,0.1434,0.216594,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.378373773339319,3.880811453636547,2.460982,19.346507,6.378373773339319
SSA1,INVERNO,2020-07-28,-0.00017360069249315664,8.261804799159862e-05,-0.000291,9.2e-05,0.0003078143139423164,0.00022290019166288535,-8.7e-05,0.000529,2.5699821655457464,1.5512062028022355,1.000329,7.633864,2.5984967941781627,1.603498560492916,1.000329,7.966601,0.00016396740568859562,0.0009650079224463788,-0.003199,0.004826,2.319631565088918,0.00161490728576379,2.3166,2.3229,0.17190878889835576,0.012107508981245926,0.1494,0.1874,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.409597217192683,3.878243421796157,2.478332,19.220196,6.409597217192681
SSA1,INVERNO,2020-07-12,-8.272397993371606e-06,9.262230001996445e-05,-0.000211,0.000107,0.0002994257746708441,3.4319484007308267e-05,0.000242,0.000356,2.578604029587808,1.557112598328908,1.000449,7.634489,2.606896600562327,1.6089020831018428,1.000449,7.953884,0.0001032137656881033,0.0008220027082984359,-0.002858,0.003142,2.3154042970280893,0.001980603739480585,2.3115,2.3194,0.19473035367730954,0.005986168360107727,0.1876,0.207094,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.479334830541319,3.9217764375884787,2.505501,19.287442,6.479334830541318
SSA1,INVERNO,2020-07-21,-8.477028843359488e-05,0.00023309899838375045,-0.00045,0.000385,0.000490193493897123,0.00028908678643357265,-2e-06,0.000987,2.572498182990955,1.551753613612674,1.000385,7.634406,2.6008324881484306,1.6037139090281731,1.000386,7.962137,0.00021372654206625982,0.0014531478511130888,-0.007915,0.007926,2.316342426202412,0.0014823415447024603,2.3135,2.3192,0.18934640529642546,0.012183839055743403,0.1685,0.2188,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.452063275396869,3.9000473747213116,2.498639,19.376371,6.4520632753968705
SSA1,INVERNO,2020-07-03,0.0003105647525101286,0.00017334187819038012,-1.4e-05,0.000578,-2.797900299453937e-05,8.903157962564678e-05,-0.000175,0.000199,2.562874028338031,1.5544548875523263,1.000481,7.633148,2.591463819579003,1.6071495334519001,1.000482,7.960763,-7.086237449357055e-05,0.0007156265100004093,-0.003731,0.004168,2.312717348705302,0.0026601637549574383,2.3084,2.3185,0.18070357111150254,0.009250152817864149,0.166,0.1947,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.3956532445701955,3.88631919625327,2.486589,19.219441,6.395653244570195
SSA1,INVERNO,2020-07-27,-0.0002465273547966065,0.0001942375996548975,-0.00063,9.1e-05,-2.0281161627148137e-06,0.00014495664756514044,-0.000405,0.000186,2.570138767991806,1.5512208519962167,1.000336,7.634345,2.5980961714569286,1.6024933123150367,1.000336,7.961936,6.78244643245595e-05,0.000638861871521424,-0.002883,0.003833,2.320585094572547,0.001174720238007375,2.318,2.3228,0.19963494837212675,0.024226660981166968,0.149417,0.2244,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.484118106196976,3.922893775148665,2.490428,19.485137,6.484118106196977
SSA1,INVERNO,2020-07-19,-0.0004411408545332389,0.00016557403288370342,-0.000762,-0.000201,-0.0001237518657732745,0.00013907511428337227,-0.000276,0.000203,2.574220987066696,1.5530059192823147,1.000398,7.634488,2.6025321474868806,1.604911820870614,1.000399,7.959508,8.965651159412394e-05,0.0009170284506075983,-0.004586,0.004675,2.319736145521236,0.0014569884665013584,2.3174,2.3227,0.18374253469157995,0.013295741471452805,0.157415,0.2183,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.449690594314612,3.8970970904730655,2.492784,19.415543,6.449690594314613
SSA1,INVERNO,2020-07-10,-0.00042499240873267505,0.00011399261465234068,-0.000664,-0.000146,0.0006500121387806866,0.00010298275749785894,0.000464,0.000872,2.5787810648564182,1.5575128682163695,1.000466,7.634762,2.605632534115409,1.6067050322897394,1.000467,7.942602,0.0003252155947096657,0.0017206967672056335,-0.005324,0.007515,2.317872364888124,0.00127774667094071,2.3151,2.3203,0.2213586916206178,0.02698624596404786,0.176315,0.2758,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.556381166998822,3.9707791730259454,2.507914,19.812503,6.556381166998821
SSA1,INVERNO,2020-07-06,-0.00017548459181517223,7.838300515508572e-05,-0.00035,-6e-06,-3.278514827076143e-05,0.00012706446395949113,-0.000279,7.7e-05,2.5634316219271676,1.555944246338686,1.000492,7.633985,2.5923851811694374,1.6094070033369305,1.000493,7.963559,3.457785095442699e-05,0.00047591540696245623,-0.00305,0.003348,2.314302581989153,0.001614188665789306,2.3111,2.3174,0.16752861262942875,0.006317785730462397,0.153207,0.1759,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.3670031292922795,3.870562503959759,2.473211,19.048899,6.36700312929228
SSA1,INVERNO,2020-07-29,-7.909293707442634e-05,0.00013270847014486902,-0.00027,0.00023,0.00019709001624710197,9.638670385439403e-05,6.8e-05,0.000365,2.575861884773362,1.5546593756981952,1.000322,7.632869,2.6051649825069823,1.6082758401909347,1.000323,7.970766,9.000884006644883e-05,0.0006384128154925115,-0.002024,0.0033,2.319137629547819,0.0016590850748724843,2.3155,2.3223,0.15257618981726573,0.008876794402920073,0.13111,0.1636,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.372219693742127,3.8532882723258135,2.461403,19.016572,6.372219693742127
SSA1,INVERNO,2020-07-11,7.349543461719628e-05,0.00021875894686351316,-0.000253,0.000491,0.0002656750425740063,0.00018077009326388172,-9e-05,0.000627,2.5782200754556324,1.5566032431791106,1.000457,7.633683,2.606808526930324,1.6089602070355102,1.000458,7.956675,6.472325084242182e-05,0.0009132726186796113,-0.003605,0.004764,2.3184941275046196,0.001639637702717506,2.3155,2.3218,0.17844680267400992,0.013756171593446975,0.1589,0.2023,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.443241306700424,3.898103933048912,2.481985,19.301534,6.443241306700425
SSA1,INVERNO,2020-07-26,-0.00024300126912756543,0.00013193627645492235,-0.000541,-0.000113,-0.0002623514758140547,7.950037097288923e-05,-0.000405,-0.000115,2.569176229739285,1.5499257041425678,1.000343,7.634771,2.597342016652767,1.6015921311832364,1.000344,7.960125,-1.89612961418522e-05,0.0007443568833007151,-0.002803,0.003877,2.320485272463558,0.001695970421522523,2.3181,2.3243,0.19055483940097181,0.014452587512839116,0.1616,0.2097,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.456274253607948,3.9014291655639792,2.490909,19.362468,6.456274253607947
SSA1,INVERNO,2020-07-02,-0.00018001892811194726,0.00018930927501525972,-0.000698,-1.4e-05,-4.353846424983698e-05,0.00012744212936591936,-0.000208,0.000172,2.56170630568284,1.554132607835634,1.000478,7.633381,2.590503625112353,1.6072991467772577,1.000479,7.959681,6.03337049047426e-05,0.0005242960207764929,-0.002249,0.003928,2.30975307992457,0.0020046338808895805,2.3049,2.3135,0.15802301577342664,0.007053266955719648,0.1409,0.1664,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.326751091807512,3.8450060669848765,2.464252,18.917024,6.326751091807512
SSA1,INVERNO,2020-07-09,-0.00018081010200904712,0.00025166963313158497,-0.000552,0.000232,0.00019474418987967693,0.00013749261546878116,-3.5e-05,0.000464,2.575088123486805,1.567136619151443,1.000474,7.63383,2.6005928442118567,1.61369804879085,1.000475,7.921632,7.272074794425214e-05,0.0008689346848188748,-0.002876,0.003838,2.316328143124004,0.001338858293560075,2.3138,2.319697,0.2742130565353552,0.008743416530514924,0.2518,0.2832,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.678475808114939,4.074264558726463,2.586268,19.926937,6.678475808114938
SSA1,INVERNO,2020-07-04,-0.00017248634746150864,0.00024271805017026064,-0.000576,0.000137,-3.7699820314977275e-05,4.942265581273056e-05,-0.000175,2.3e-05,2.5627460999145617,1.5546444533889339,1.000485,7.633379,2.590546055495367,1.605844854349571,1.000485,7.955255,1.7429623366099427e-05,0.0005876100213282436,-0.003183,0.003519,2.315131709421132,0.0016409328405803181,2.3124,2.3183,0.1897218475848219,0.008946881435469234,0.1696,0.2004,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.425086319804108,3.905535565229823,2.49999,19.275684,6.425086319804107
SSA1,INVERNO,2020-07-23,-0.00016476403720289357,0.0001535641340900353,-0.000364,0.000158,-0.00013093683485323711,9.022767434518484e-05,-0.000321,3.1e-05,2.570950849751618,1.5519709676328803,1.000369,7.634481,2.5995953581277083,1.6045235346079736,1.00037,7.964991,-2.3660550791377334e-06,0.000545646694669815,-0.002186,0.002576,2.316963870442555,0.0014885005253610995,2.3143,2.3203,0.17211816422212955,0.012060147579580089,0.1544,0.201484,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.403786394315318,3.870857027118573,2.483769,19.261618,6.403786394315318
SSA1,INVERNO,2020-07-30,5.1941707777132905e-05,8.171410087783073e-05,-0.000127,0.00025,-5.5183092716192684e-05,0.00010282676511158076,-0.000189,0.000236,2.5675749107252974,1.5492068496244138,1.000316,7.632641,2.597119487462819,1.603469382198197,1.000317,7.971602,-3.385809634358677e-05,0.0003104479305027082,-0.001521,0.002569,2.319660218350987,0.0017006099483235558,2.3168,2.3235,0.13850898997025538,0.013313981379553084,0.1166,0.157596,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.315286715013785,3.8157787552322593,2.436445,18.937162,6.315286715013783
SSA1,INVERNO,2020-07-31,5.065152383682048e-05,0.00021937344591597163,-0.000359,0.00038,-0.00015786431164612592,0.00010988143364614514,-0.000236,0.00017,2.5688928075200628,1.5440580223994709,1.00031,7.634685,2.596529090379287,1.594853635235091,1.00031,7.956446,-7.809509052259482e-05,0.0005217803071097397,-0.002337,0.001823,2.3203100312171587,0.0021710640895490113,2.3169,2.3244,0.19675829304003056,0.017781818151226647,0.1576,0.2155,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.471432095621955,3.8971544954198865,2.489077,19.449172,6.471432095621955
SSA1,INVERNO,2020-07-13,-0.00016479701893087691,0.0003050025820268459,-0.000591,0.000673,0.0001517091462972365,8.960462221053585e-05,-2.2e-05,0.00032,2.57929234119551,1.5573436725525132,1.00044,7.633875,2.607670257724668,1.6093113291425523,1.000441,7.954136,5.849613766591716e-05,0.0007558634445410268,-0.003409,0.00393,2.317212888173642,0.001746654404256982,2.3146,2.3207,0.19581781888735764,0.009718617170816166,0.1813,0.2105,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.487953226590267,3.9245588187839457,2.504093,19.350287,6.4879532265902675
SSA1,INVERNO,2020-07-16,-2.7991240982027657e-06,0.00038907834724359304,-0.000397,0.000654,0.0002979045957586,0.00028589259731690025,-0.000371,0.000676,2.5759782906785516,1.5516327076512388,1.000419,7.634299,2.6040279650684184,1.6029723277752255,1.000419,7.95494,6.679995547802069e-05,0.0012545567786540182,-0.005202,0.005665,2.3210633141252797,0.0017051983176125222,2.3181,2.3244,0.19042668311254066,0.006416458038188197,0.1707,0.202288,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.476284133202493,3.9103207190245293,2.511551,19.336147,6.476284133202491
SSA1,INVERNO,2020-07-18,-1.3523482619592459e-05,0.00013189972425439928,-0.000251,0.000222,2.1922796120736627e-05,7.65398066590907e-05,-0.00012,0.000156,2.57626339065962,1.553836982427493,1.000405,7.635164,2.60377635609858,1.604172286231049,1.000405,7.950713,4.333356489048709e-05,0.0003291391641665005,-0.001705,0.001758,2.3224903175148017,0.0018067678140736298,2.3198,2.3265,0.2020803073989321,0.014806462237594822,0.1819,0.2237,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.509742344134794,3.9345175602990614,2.506687,19.48896,6.509742344134794
SSA1,INVERNO,2020-07-05,-0.00018992569899288681,6.849777204342313e-05,-0.000334,-6e-06,0.00022950660257764632,0.00013086633326914597,-0.000107,0.000414,2.5643687680514473,1.5564283674720452,1.000489,7.633871,2.592679527924502,1.6086274802792992,1.000489,7.955976,0.00012867805831396576,0.0007230951246786591,-0.002384,0.003566,2.31610438803789,0.0013205216582305624,2.3138,2.3188,0.1761810929290795,0.0014986210088127163,0.1727,0.1805,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.397378878957145,3.891208383918771,2.491026,19.130927,6.397378878957144
SSA1,INVERNO,2020-07-14,-2.2556472746331236e-05,0.00020397699613803293,-0.000198,0.000674,1.8017295597484275e-05,3.5613788438339294e-05,-3.6e-05,0.000117,2.5901534728352424,1.5618214563530892,1.000433,7.634631,2.6180439318798667,1.6124415499141895,1.000433,7.941765,-4.203686545372866e-06,0.0003849227668603665,-0.003152,0.001921,2.3180492259658583,0.0014365280443355078,2.3153,2.321,0.21821443959643605,0.006175010124766624,0.1975,0.2245,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.575818928880278,3.973417350922354,2.535599,19.491625,6.575818928880278
SSA1,INVERNO,2020-07-15,-4.942263732669489e-05,0.00022546006229802042,-0.000241,0.000654,0.00019088176185197973,0.00013792588960797372,5.5e-05,0.00048,2.579903676076172,1.5563993269181653,1.000425,7.633857,2.6087162547834937,1.6092007333069704,1.000426,7.958956,8.545052059673287e-05,0.0007211315404612064,-0.004295,0.004154,2.317804131139498,0.0013750026689394875,2.3146,2.320396,0.1797192220304181,0.011330718212514568,0.170702,0.2147,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.448843005787437,3.8969794856958324,2.490419,19.306503,6.448843005787438
